,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3518,0.0067027453,0.013204513,0.0,0.007486164,0.04309975,0.0,0.0,0.030666165,0.0,0.07608056,0.04613629,0.0,0.011127433,0.02563309,0.0,0.060285784,0.0,0.016630627,0.031587824,0.014877946,0.0,0.06993505,0.0766197,0.0,0.0,0.070611954,0.07291311,0.0,0.0,0.017645495,0.0,0.0,0.0,0.0,0.036093473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011407658,0.06597733,0.058959275,0.0,0.0,0.0,0.0,0.0,0.0,0.037036974,0.0,0.011697959,0.0,0.0,0.0034103543,0.0,0.0,0.0,0.0,0.018063126,0.0,0.0
3519,0.010661714,0.008543417,0.0,0.0062971627,0.033573944,0.0,0.0,0.024983753,0.0,0.07156813,0.030139517,0.0,0.009625824,0.04146094,0.0,0.046736747,0.0,0.032583132,0.045366835,0.02931567,0.0,0.06876664,0.08143894,0.0,0.0,0.06428607,0.06987236,0.0,0.0,0.009409865,0.0,0.0,0.0,0.0,0.030007947,0.0,0.0,0.0,0.012933313,0.0,0.0,0.0,0.0,0.07817131,0.060243256,0.0,0.0,0.0,0.0048555564,0.010807664,0.0,0.038613208,0.0,0.0072904155,0.0,0.0,0.0,0.0,0.0,0.0077391937,0.004944427,0.0124861505,0.0,0.0
3520,0.0038100705,0.013196121,0.0,0.012146802,0.035505224,0.0,0.0,0.011227051,0.0,0.07275888,0.035460126,0.0,0.014248294,0.032405328,0.0,0.045607336,0.0,0.020315453,0.038703203,0.025099423,0.0,0.074853726,0.072213486,0.0,0.0,0.057372395,0.057503745,0.0,0.0,0.010099007,0.0,0.0,0.0,0.0,0.033750087,0.0,0.0,0.0016957447,0.00053599756,0.0,0.0,0.0,0.01613703,0.07501861,0.058660444,0.0,0.0,0.0,0.0,0.0013672737,0.0,0.046258204,0.0,0.004472591,0.0,0.0,5.2701682e-05,0.0,0.0,0.0,0.0,0.013974613,0.0,0.0
3521,0.007817284,0.019537058,0.0,0.010183955,0.02766896,0.0,0.0,0.026386857,0.0,0.078278095,0.043713465,0.0,0.0068835216,0.037114453,0.0,0.0496665,0.0,0.025143813,0.03974268,0.019803759,0.0,0.07086198,0.07705601,0.0,0.0,0.06253532,0.07061006,0.0,0.0,0.0060329214,0.0,0.0,0.0,0.0,0.031428225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004123172,0.0714007,0.06414457,0.0,0.0,0.0,0.0,0.0013201572,0.0,0.044123717,0.0,0.023633055,0.0,0.0,0.0020791963,0.0,0.0,0.0020161793,0.004019917,0.008615289,0.0,0.0
3522,0.0037231827,0.014323375,0.0,0.0002768347,0.02641407,0.0,0.0,0.03074918,0.0,0.06869745,0.036882766,0.0,0.0025586886,0.02839142,0.0,0.051990725,0.0,0.014312277,0.029933523,0.014220279,0.0,0.07639874,0.072790965,0.0,0.0,0.062050696,0.07225926,0.0,0.0,0.014507193,0.0,0.0,0.003855899,0.0,0.020994777,0.0,0.0,0.0,0.0073473547,0.0,0.0,0.0,0.0,0.07871455,0.06717638,0.0,1.5608966e-05,0.0,0.0,0.0,0.00019913306,0.055792227,0.0,0.0040948894,0.0,0.0,5.163625e-05,0.0,0.0,0.0,0.0,0.0033409426,0.0,0.0
3523,0.0031827707,0.0,0.0,0.00092581194,0.035448093,0.0,0.0,0.023292687,0.0,0.07062644,0.05317425,0.0,0.0034168055,0.021821845,0.0,0.051994607,0.0,0.028126411,0.033964086,0.013739724,0.0,0.07299507,0.092127435,0.0,0.0,0.071683794,0.06529384,0.0,0.0,0.009931503,0.0,0.0,0.0,0.0,0.034634806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007077774,0.07515096,0.058402307,0.0,0.0,0.0,0.0,0.0,0.002917931,0.040969793,0.0,0.018155348,0.0,0.0,0.00923472,0.0,0.0,0.0030942908,0.0,0.015412866,0.0,0.0
3524,0.008172142,0.026334161,0.0,0.015058788,0.026326252,0.0,0.0,0.00550233,0.0,0.07385412,0.021103114,0.0,0.008986919,0.028724734,0.0,0.053547516,0.0,0.024299236,0.038844805,0.018584834,0.0,0.06632532,0.070407875,0.0,0.0,0.047930762,0.071511455,0.0,0.0,0.012329869,0.0,0.0,0.0,0.0,0.04151691,0.0,0.0,0.0,0.0005750804,0.0,0.0,0.0,0.0021969825,0.087151065,0.04920549,0.0,9.0844e-05,0.0,0.0,0.005045195,0.0,0.045511894,0.0,0.006197404,0.0,0.0,0.0,0.0,0.0,0.012089845,0.002744653,0.013899107,0.0,0.0
3525,0.0045261327,0.0,0.0,0.004193347,0.02866095,0.0,0.0,0.024428647,0.0,0.0667323,0.054146647,0.0,0.0,0.020792104,0.0,0.05110705,0.0,0.022882735,0.043728974,0.015843999,0.0,0.06471408,0.087156,0.0,0.0,0.06077597,0.06581763,0.00089260563,0.0,0.016713694,0.0,0.0,0.0,0.0,0.0409929,0.0,0.0,0.0,0.0042207623,0.0,0.0,0.0,0.0066230334,0.0829734,0.052159864,0.0,0.0,0.0,0.0,0.013426472,0.009154871,0.037029233,0.0,0.013058264,0.0,0.0,0.01265429,0.0,0.0,0.012960961,0.0018841808,0.015658207,0.0,0.0
3526,0.0024333568,0.0057412167,0.0,0.007205761,0.033426568,0.0,0.0,0.03134164,0.0,0.06558664,0.04150009,0.0,0.009354866,0.022032352,0.0,0.04108426,0.0,0.027891131,0.04449678,0.017604861,0.0,0.054772623,0.081558004,0.002472695,0.0,0.057384156,0.06771908,0.0057941005,0.0,0.0122378,0.0,0.0,0.0,0.0,0.021619447,0.0,0.0,0.0066494476,0.007530681,0.0,0.0,0.0,0.0,0.077303834,0.06396875,0.0,0.0,0.0,0.0019989908,0.002083538,7.529557e-05,0.041401435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070736418,0.0025929622,0.010614299,0.0,0.0
3527,0.017812602,0.011574068,0.0,0.0035793153,0.034159627,0.0,0.0,0.029085264,0.0,0.07037133,0.034121994,0.0,0.012281608,0.031260688,0.0,0.05886729,0.0,0.018083237,0.03368047,0.020316139,0.0,0.070605785,0.079809055,0.0,0.0,0.06675322,0.07321383,0.0,0.0,0.016644776,0.0,0.0,0.0,0.0,0.043585565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015552595,0.075707056,0.058061276,0.0,0.0,0.0,0.0,0.0,0.0,0.04549501,0.0,0.017965527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013647508,0.0,0.0
3528,0.0,0.017973822,0.0,0.0037532866,0.028046876,0.0,0.0,0.018514898,0.0,0.0717294,0.03946649,0.0,0.015837785,0.025254203,0.0,0.048230663,0.0,0.022322541,0.030230084,0.0065903342,0.0,0.0663185,0.0823034,0.0,0.0,0.06746994,0.06105683,0.0014372692,0.0,0.023422573,0.0,0.0,0.0,0.0,0.034905266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077287704,0.053332835,0.00071710534,0.0,0.0,0.0,0.0003029788,0.0,0.04047667,0.0,0.01080402,0.0,0.0,0.004406115,0.0,0.0,0.0,0.0,0.017393574,0.0,0.0
3529,0.004467561,0.012177781,0.0,0.0025495542,0.028860535,0.0,0.0,0.015168908,0.0,0.077429295,0.04639639,0.0,0.011794808,0.033491656,0.0,0.05050504,0.0,0.026394496,0.03686557,0.031158086,0.0,0.07050592,0.07785212,0.0,0.0,0.062926926,0.06563065,0.0,0.0,0.0045984127,0.0,0.0,0.0040857643,0.0,0.027291136,0.0,0.0,0.0,0.004554352,0.0,0.0,0.0,0.011836659,0.0713628,0.056708705,0.0,0.0,0.0,0.0,0.00017326977,0.0,0.04059168,0.0,0.008800905,0.0,0.0,0.007476518,0.0,0.0,0.0041620154,0.0011235923,0.010559825,0.0,0.0
3530,0.0048465896,0.0125793135,0.0,0.0048859958,0.030894928,0.0,0.0,0.021354787,0.0,0.07418494,0.040585577,0.0,0.00093378685,0.040744048,0.0,0.053908397,0.0,0.018621527,0.04936786,0.020111427,0.0,0.06616911,0.08151094,0.0,0.0,0.0684146,0.06631583,0.005852353,0.0,0.024163801,0.0,0.0,0.0,0.0,0.03132566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00697734,0.07417105,0.05888821,0.0,0.0,0.0,0.0,0.0,0.0,0.04700149,0.0,0.01410934,0.0,0.0,0.003761366,0.0,0.0,0.0075102816,0.0,0.010012155,0.0,0.0
3531,0.01632198,0.00441307,0.0,0.0,0.027540755,0.0,0.0,0.01366106,0.0,0.06987762,0.04464239,0.0,0.003185249,0.037345942,0.0,0.047867678,0.0,0.016031072,0.027862485,0.013105565,0.0,0.059939336,0.085229434,0.0,0.0,0.05541698,0.07302919,0.01285845,0.0,0.011685733,0.0,0.0,0.0,0.0,0.037029322,0.0,0.0,0.0,0.0014419991,0.0,0.0,0.0,0.0,0.08591629,0.059716288,0.0,0.0,0.0,0.0,0.0015960122,0.007645375,0.03905365,0.0,0.018487042,0.0,0.0,0.008653323,0.0,0.0,0.0123808505,0.0,0.013240385,0.0,0.0
3532,0.008799886,0.012866324,0.0,0.0043782666,0.041825216,0.0,0.0,0.029101089,0.0,0.07626097,0.052366465,0.0,0.015647598,0.023962295,0.0,0.065201804,0.0,0.026406592,0.030720435,0.023160024,0.0,0.06858389,0.09775004,0.0,0.0,0.061903033,0.07022723,0.0,0.0,0.010022007,0.0,0.0,0.0,0.0,0.028870206,0.0,0.0,0.0,0.011724947,0.0,0.0,0.0,0.0021684077,0.07266054,0.058016684,0.0,0.0,0.0,0.0,0.006876829,0.0,0.044783793,0.0,0.009817736,0.0,0.0,0.014759998,0.0,0.0,0.00198925,0.0,0.018088749,0.0,0.0
3533,0.0034362916,0.012192929,0.0,0.0051197917,0.040007927,0.0,0.0,0.024033938,0.0,0.07182253,0.04210224,0.0,0.013186479,0.032914452,0.0,0.040675126,0.0,0.014472929,0.03723684,0.020630825,0.0,0.05914461,0.08511539,0.0,0.0,0.060243648,0.06710138,0.0,0.0,0.019620875,0.0,0.0,0.0,0.0,0.033580445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009998698,0.079644196,0.054728445,0.0,0.0,0.0,0.0,0.0,0.0,0.041478056,0.0,0.013685856,0.0,0.0,0.004511906,0.0,0.0,0.0042898287,0.0046049654,0.016104504,0.0,0.0
3534,0.008468157,0.015211535,0.0,0.010701029,0.036928244,0.0,0.0,0.030546762,0.0,0.06467919,0.035529964,0.0,0.0030988632,0.0327284,0.0,0.052039444,0.0,0.018461198,0.027866662,0.017310873,0.0,0.07174699,0.08708845,0.0,0.0,0.0654754,0.06727095,0.0,0.0,0.010877531,0.0,0.0,0.0,0.0,0.035156578,0.0,0.0,0.0,0.0006679422,0.0,0.0,0.0,0.0025270209,0.072904974,0.050608236,0.0,0.0,0.0,0.0,0.0,0.0,0.042594187,0.0,0.028073462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126811545,0.0,0.0
3535,0.0052177887,0.012799129,0.0,0.011404246,0.027859118,0.0,0.0,0.019621758,0.0,0.061379172,0.041267492,0.0,0.0,0.030279621,0.0,0.04805332,0.0,0.024226291,0.029337082,0.021562818,0.0,0.064027436,0.078274906,0.0,0.0,0.062204983,0.05946263,0.00082639605,0.0,0.02486129,0.0,0.0,0.0,0.0,0.026582781,0.0,0.0,0.0,0.0012864746,0.0,0.0,0.0,0.0070358347,0.07649548,0.063114494,0.0,0.0,0.0,0.0,0.0,0.0,0.05264339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3536,0.015955642,0.0163774,0.0,0.0042971745,0.031957038,0.0,0.0,0.024530146,0.0,0.07192656,0.037593428,0.0,0.013137679,0.043842852,0.0,0.04526855,0.0,0.028983694,0.047692075,0.022130068,0.0,0.06793437,0.08882713,0.0,0.0,0.06341795,0.080928266,0.0,0.0,0.010370955,0.0,0.0,0.0,0.0,0.04159741,0.0,0.0,0.0,0.00020174123,0.0,0.0,0.0,0.0,0.087105036,0.055948194,0.0,0.0,0.0,0.0,0.00016424339,0.0,0.052643575,0.0,0.014798423,0.0,0.0,0.0016422113,0.0,0.0,0.000290405,0.0051281424,0.019431897,0.0,0.0
3537,0.004932629,0.017955642,0.0,0.0046300446,0.033231553,0.0,0.0,0.037830066,0.0,0.073590524,0.038614914,0.0,0.010225287,0.0334927,0.0,0.05504497,0.0,0.021304568,0.029514858,0.014236657,0.0,0.07875979,0.08113303,0.0,0.0,0.05808359,0.07110368,0.0,0.0,0.013917066,0.0,0.0,0.0,0.0,0.033030767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012918618,0.07237967,0.06409648,0.0,0.0,0.0,0.0,0.0,0.0,0.04200709,0.0,0.0152324755,0.0,0.0,0.0,0.0,0.0,0.0015202397,0.0,0.01388883,0.0,0.0
3538,8.2327984e-05,0.029471345,0.0,0.0,0.034200203,0.0,0.0,0.020544047,0.0,0.08585122,0.044400737,0.0,0.010681707,0.034808945,0.0,0.06367023,0.0,0.018418247,0.028866734,0.024416886,0.0,0.066663615,0.086143166,0.0,0.0,0.06356763,0.07224782,0.0,0.0,0.013621876,0.0,0.0,0.0,0.0,0.030703397,0.0,0.0,0.0,0.0033071628,0.0,0.0,0.0,0.004524527,0.062907465,0.05434873,0.0,0.0,0.0,0.0,0.003059323,0.002278773,0.052084327,0.0,0.0118334815,0.0,0.0,0.009626228,0.0,0.0,0.0,0.014019527,0.020428395,0.0,0.0
3539,0.009067977,0.010757416,0.0,0.0,0.029890731,0.0,0.0,0.016767502,0.0,0.07211739,0.03551809,0.0,0.009232132,0.031278264,0.0,0.04859445,0.0,0.025011513,0.034162264,0.0097673675,0.0,0.054347366,0.07050286,0.0,0.0,0.06285287,0.06758739,0.0,0.0,0.013559261,0.0,0.0,0.0022841617,0.0,0.021178242,0.0,0.0,0.0,0.0016077729,0.0,0.0,0.0,0.0073063783,0.074723184,0.041083287,0.0,0.0,0.0,0.0,0.0014375756,0.0,0.04518746,0.0,0.0035934746,0.0,0.0,0.005091534,0.0,0.0,0.0,0.0041996385,0.010835165,0.0,0.0
3540,0.0,0.010113315,0.0,0.0018847075,0.029889345,0.0,0.0,0.030350864,0.0,0.07146215,0.04026571,0.0,0.009739218,0.05175453,0.0,0.047490243,0.0,0.03193059,0.044211462,0.022562709,0.0,0.080782406,0.07942295,0.0,0.0,0.057682604,0.06986955,0.0,0.0,0.019476835,0.0,0.0,0.0,0.0,0.030546624,0.0,0.0,0.0,0.007644713,0.0,0.0,0.0,0.005452983,0.08108907,0.047990892,0.0,0.0,0.0,0.0,0.00075991545,0.0,0.043080904,0.0,0.010309432,0.0,0.0,0.0063843066,0.0,0.0,0.0047818506,0.002994055,0.017704716,0.0,0.0
3541,0.0051370533,0.014602814,0.0011376715,0.00889501,0.028385963,0.0,0.0,0.011352858,0.0,0.084818125,0.052257176,0.0,0.0,0.032610774,0.0,0.044396978,0.0,0.021491503,0.032073047,0.020548128,0.0,0.05538494,0.08228728,0.0,0.0,0.072627425,0.063364476,0.0070289597,0.0,0.02693385,0.0,0.0,0.0,0.0,0.031819716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002675768,0.085171044,0.05596655,0.0,0.0,0.0,0.0,0.00044816174,0.0,0.053583562,0.0,0.0051787645,0.0,0.0,0.00022343267,0.0,0.0,0.0124445595,0.0,0.011675965,0.0,0.0
3542,0.0101321405,0.0063656587,0.0,0.003766997,0.027050778,0.0,0.0,0.030963022,0.0,0.072770536,0.04748726,0.0,0.008559614,0.018181935,0.0,0.0558144,0.0,0.032054078,0.040154427,0.013042654,0.0,0.08249052,0.08839265,0.0,0.0,0.064038135,0.06694317,0.0,0.0,0.013669923,0.0,0.0,0.0,0.0,0.0377807,0.0,0.0,0.0,0.0030715012,0.0,0.0,0.0,0.0,0.07981004,0.059621952,0.0,0.0,0.0,0.0,0.0,0.004364756,0.041212052,0.0,0.02175266,0.0,0.0,0.004241702,0.0,0.0,0.0029453533,0.0,0.016557943,0.0,0.0
3543,0.0062655667,0.0021515856,0.0,0.014824845,0.02373104,0.0,0.0,0.024515277,0.0,0.075819716,0.045824848,0.0,0.0036076913,0.03775078,0.0,0.052692942,0.0,0.029930642,0.030350318,0.026757069,0.0,0.058119755,0.068377584,0.0,0.0,0.056648288,0.062602326,0.006635446,0.0,0.011461511,0.0,0.0,0.005566526,0.0,0.018694218,0.0,0.0,0.005283037,0.0036101982,0.0,0.0,0.0,0.0019829888,0.07807927,0.063267276,0.0,0.0,0.0,0.0,0.0016867407,0.0,0.050902788,0.0,0.006825071,0.0,0.0,0.0,0.0,0.0,0.005201473,0.0,0.008848151,0.0,0.0
3544,0.012313344,0.020171365,0.0,0.0026939264,0.0269569,0.0,0.0,0.013975421,0.0,0.07793134,0.030255832,0.0,0.017262653,0.036453158,0.0,0.050101545,0.0,0.012552666,0.031395476,0.028920881,0.0,0.06969006,0.08786066,0.0,0.0,0.05909055,0.063696235,0.0,0.0,0.018994115,0.0,0.0011385707,0.0,0.0,0.033118807,0.0,0.0,0.0,0.009644904,0.0,0.0,0.0,0.0012419801,0.08603408,0.06046068,0.0011969414,0.0,0.0,0.0,0.0029907376,0.009471826,0.044914097,0.0,0.0130460635,0.0,0.0,0.006896816,0.0,0.0,0.0029794667,0.0,0.016994849,0.0,0.0
3545,0.0,0.010234833,0.0,0.012150271,0.025497058,0.0,0.0,0.009818801,0.0,0.079075366,0.043210834,0.0,0.019379936,0.038018152,0.0,0.046718523,0.0,0.017556353,0.024399072,0.016544234,0.0,0.06711334,0.07402811,0.0,0.0,0.06590022,0.05825575,0.0,0.0,0.021547752,0.0,0.0061095376,0.0076069795,0.0,0.02505199,0.0,0.0,0.010120677,0.0,0.0,0.0,0.0,0.0021901634,0.07721873,0.057463527,0.0,0.0,0.0,0.0,0.0,0.0,0.04921486,0.0,0.012362946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008279705,0.0,0.0
3546,0.01642076,0.01942919,0.0,0.0,0.028517231,0.0,0.0,0.023000048,0.0,0.075184435,0.026372029,0.0,0.02138969,0.03194897,0.0,0.04435298,0.0,0.028065387,0.033724934,0.024100678,0.0,0.063871875,0.0823129,0.0,0.0,0.073686555,0.062488206,0.0,0.0,0.016871864,0.0,0.0,0.0,0.0,0.039286267,0.0,0.0,0.0,0.008169129,0.0,0.0,0.0,0.012343615,0.092203386,0.058239255,0.0,0.0,0.0,0.0,0.004198947,0.0,0.045508847,0.0,0.024328766,0.0,0.0,0.0,0.0,0.0,0.0023715934,0.0,0.018601459,0.0,0.0
3547,0.0004792409,0.010178928,0.0,0.0012434559,0.03022346,0.0,0.0,0.018755935,0.0,0.07440515,0.04551706,0.0,0.0,0.0332244,0.0,0.039835136,0.0,0.014225688,0.04406414,0.02454589,0.0,0.065704934,0.08219299,0.0,0.0,0.061921895,0.071963646,0.0,0.0,0.015811075,0.0,0.0,0.0,0.0,0.04015911,0.0,0.0,0.0016022939,0.0077524344,0.0,0.0,0.0,0.0017557461,0.07849507,0.060445875,0.0,0.0,0.0,0.0,0.0067777783,0.010233071,0.046422955,0.0,0.016231172,0.0,0.0,0.00093114376,0.0,0.0,0.0,0.009208745,0.014585696,0.0,0.0
3548,0.008471343,0.012771349,0.0,0.00018330384,0.030689312,0.0,0.0,0.018810268,0.0,0.085836545,0.03531252,0.0,0.019155852,0.03986913,0.0,0.051300652,0.0,0.031846117,0.049678758,0.025095806,0.0,0.06832766,0.08607867,0.0,0.0,0.06259356,0.06680398,0.0,0.0,0.02127684,0.0,0.0,0.0,0.0,0.037190486,0.0,0.0,0.0,0.015052128,0.0,0.0,0.0,0.0050496794,0.0783224,0.056646284,0.0,0.0,0.0,0.0,0.0,0.0,0.048467733,0.0,0.0024240017,0.0,0.0,0.0003586188,0.0,0.0,0.005047463,0.0,0.020516738,0.0,0.0
3549,0.002500941,0.017976515,0.0,0.0065634917,0.027556933,0.0,0.0,0.018881956,0.0,0.06937555,0.037656095,0.0,0.004293708,0.044618607,0.0,0.038191278,0.0,0.01822684,0.042474836,0.033461824,0.0,0.067676984,0.083884865,0.0,0.0,0.06693041,0.072556965,0.0,0.0,0.0049893837,0.0,0.003762131,0.0,0.0,0.03986282,0.0,0.0,0.0,0.010317655,0.0,0.0,0.0,0.006999649,0.078343414,0.05856069,0.0,0.0,0.0,0.0,0.0019269492,0.002859821,0.035206933,0.0,0.0130971,0.0,0.0,0.0022300398,0.0,0.0,0.0,0.0054475367,0.0061836326,0.0,0.0
3550,0.0035980297,0.033248484,0.0,0.0025880458,0.030613458,0.0,0.0,0.01593515,0.0,0.081134185,0.033388942,0.0,0.016285267,0.03505798,0.0,0.0541076,0.0,0.014128888,0.038566377,0.02277051,0.0,0.07112287,0.07235659,0.0,0.0,0.0528986,0.06741689,0.0,0.0,0.020923316,0.0,0.0,0.0,0.0,0.035813123,0.0,0.0,0.002580151,0.0,0.0,0.0,0.0,0.0086425245,0.09006743,0.06392052,0.0,0.0,0.0,0.0,0.0013266783,0.0,0.043628436,0.0,0.02417022,0.0,0.0,0.005758593,0.0,0.0,0.0011184411,0.004027566,0.0052326825,0.0,0.0
3551,0.010466955,0.021063324,0.0,0.01345982,0.037258826,0.0,0.0,0.02094672,0.0,0.07883994,0.045986004,0.0,0.01127783,0.033119492,0.0,0.054275468,0.0,0.031187816,0.03230875,0.020350074,0.0,0.07813154,0.07799475,0.0043908134,0.0,0.06072903,0.071697526,0.0,0.0,0.013530225,0.0,0.0,0.0,0.0,0.024441969,0.0,0.0,0.0,0.0031729178,0.0,0.0,0.0,0.006822422,0.06938867,0.060757767,0.0,0.0,0.0,0.0,0.009049852,0.0,0.0409655,0.0,0.01572076,0.0,0.0,0.0041415207,0.0,0.0,1.8051825e-05,0.0,0.0216612,0.0,0.0
3552,0.012893211,0.0055100457,0.0,0.005618255,0.035363663,0.0,0.0,0.023327874,0.0,0.073473245,0.044439152,0.0,0.00788613,0.041710973,0.0,0.04793031,0.0,0.020781344,0.040536158,0.014467158,0.0,0.06088118,0.08010338,0.0,0.0,0.058748502,0.06748589,0.00034407526,0.0,0.0177004,0.0,0.0,0.0,0.0,0.027454212,0.0,0.0,0.0,0.008902973,0.0,0.0,0.0,0.0093387365,0.08056215,0.05598169,0.0,0.0,0.0,0.0,0.0,0.0,0.048885174,0.0,0.015579622,0.0,0.0,0.0056910682,0.0,0.0,0.0,0.0,0.013757629,0.0,0.0
3553,0.00080361776,0.014439486,0.0,0.0045378786,0.038173612,0.0,0.0,0.029146481,0.0,0.07160465,0.046522424,0.0,0.0067014834,0.03597574,0.0,0.047619294,0.0,0.03196732,0.036137447,0.0123573765,0.0,0.06798625,0.07474856,0.0,0.0,0.061485574,0.06697689,0.0,0.0,0.016568903,0.0,0.0024193143,0.0,0.0,0.026139822,0.0,0.0,0.00074362755,0.005265728,0.0,0.0,0.0,0.012333432,0.06448596,0.057633027,0.0,0.0,0.0,0.0,0.0,0.0,0.055653363,0.0,0.012190547,0.0,0.0,0.012324498,0.0,0.0,0.0,0.0,0.0076231603,0.0,0.0
3554,0.0035127206,0.011571586,0.0,0.0020953726,0.03206914,0.0,0.0,0.03938004,0.0,0.06277301,0.04545945,0.0,0.013756749,0.020282768,0.0,0.036609598,0.0,0.010620894,0.04066364,0.021058343,0.0,0.05456037,0.08049393,0.0,0.0,0.06719668,0.071804374,0.0049328282,0.0,0.010411814,0.0,0.0,0.0,0.0,0.023068532,0.0,0.0,0.0068628043,0.0025830683,0.0,0.0,0.0,0.0,0.07947253,0.056175873,0.0,0.0,0.0,0.0,0.008502348,0.0,0.054194205,0.0,0.009798935,0.0,0.0,0.0038805744,0.0,0.0,0.0,0.0046114586,0.015328854,0.0,0.0
3555,0.0044257594,0.008766608,0.0,0.0,0.035555817,0.0,0.0,0.024693819,0.0,0.06540334,0.044952374,0.0,0.007815373,0.025695544,0.0,0.05174661,0.0,0.01316201,0.029915255,0.018612051,0.0,0.060522273,0.079047546,0.0,0.0,0.057577122,0.06590931,0.003489498,0.0,0.017040946,0.0,0.0,0.0015010275,0.0,0.029043846,0.0,0.0,0.0,0.010248193,0.0,0.0,0.0,0.0,0.08192809,0.054412864,0.0,0.0,0.0,0.0,0.0017205067,0.001382166,0.043237127,0.0,0.008626122,0.0,0.0,0.0185657,0.0,0.0,0.0,0.0,0.0051868674,0.0,0.0
3556,0.013598358,0.016173145,0.0,0.0024738559,0.03233369,0.0,0.0,0.027659994,0.0,0.072913595,0.042119674,0.0,0.013891343,0.035296597,0.0,0.05632751,0.0,0.022779742,0.04317884,0.017535284,0.0,0.064773835,0.07802626,0.0,0.0,0.06560831,0.076777816,0.0,0.0,0.005684126,0.0,0.0,0.0,0.0,0.035563424,0.0,0.0,0.0,0.007832569,0.0,0.0,0.0,0.0028374325,0.0767529,0.06542234,0.0,0.0,0.0,0.0,0.0006047888,0.0,0.05073671,0.0,0.013286684,0.0,0.0,0.0034326501,0.0,0.0,0.0,0.0,0.015426041,0.0,0.0
3557,0.0,0.018683821,0.0,0.0044487594,0.041600518,0.0,0.0,0.020150771,0.0,0.07489078,0.041434593,0.0,0.009110881,0.028959824,0.0,0.050228015,0.0,0.020536138,0.044556055,0.025074547,0.0,0.07369478,0.081102684,0.0,0.0,0.074073166,0.07032427,0.001167696,0.0,0.01498715,0.0,0.0,0.0013843812,0.0,0.038250927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017457845,0.08118658,0.04949523,0.0,0.0,0.0,0.0013519181,0.0,0.00888373,0.050438497,0.0,0.010900598,0.0,0.0,0.009109846,0.0,0.0,0.0016620168,0.0,0.017168617,0.0,0.0
3558,0.010683015,0.010519788,0.0,0.011657914,0.027585488,0.0,0.0,0.029317347,0.0,0.08934569,0.04694733,0.0,0.009912754,0.039984223,0.0,0.04984763,0.0,0.028828843,0.04699282,0.026659038,0.0,0.062260114,0.088750005,0.0,0.0,0.07206468,0.06813663,0.0,0.0,0.006904047,0.0,0.0,0.0,0.0,0.034934245,0.0,0.0,0.0,0.012042788,0.0,0.0,0.0,0.0,0.08713667,0.06278925,0.0034959903,0.0,0.0,0.0,0.010526079,0.0,0.041688085,0.0,0.018466957,0.0,0.0,0.008546809,0.0,0.0,0.008956012,0.0049488326,0.017488891,0.0,0.0
3559,0.0068171825,0.01056091,0.0,0.005117701,0.041273728,0.0,0.0,0.02446794,0.0,0.069227114,0.046184443,0.0,0.0,0.024037827,0.0,0.04505466,0.0,0.020134581,0.046771653,0.0106275575,0.0,0.067328125,0.08136167,0.0,0.0,0.052524183,0.06610593,0.0012736022,0.0,0.01163657,0.0,0.0,0.0,0.0,0.030784523,0.0,0.0,0.0047459714,0.0,0.0,0.0,0.0,0.0068430416,0.078404605,0.05426455,0.0,0.0,0.0,0.0,0.0058822334,0.0037647514,0.047883898,0.0,0.010626482,0.0,0.0,0.0,0.0,0.0,0.0047630607,0.0,0.016021643,0.0,0.0
3560,0.010992724,0.0063528754,0.0,0.008604659,0.032063324,0.0,0.0,0.015565082,0.0,0.07988669,0.034359485,0.0,0.018369414,0.029240515,0.0,0.047529034,0.0,0.027193448,0.03342561,0.021427486,0.0,0.06408076,0.08676696,0.0,0.0,0.06529636,0.07477712,0.0,0.0,0.01789458,0.0,0.0,0.0,0.0,0.030922942,0.0,0.0,0.0,0.015462248,0.0,0.0,0.0,0.0049850047,0.07854088,0.059786,0.0,0.00034191646,0.0,0.0,0.0,0.007701152,0.038381606,0.0,0.019885655,0.0,0.0,0.0,0.0,0.0,0.002837333,0.0,0.010999284,0.0,0.0
