,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
33,0.37095034,-1.0506015,-0.3467639,-0.73133695,0.70363456,-0.9354721,0.2895761,-1.4865619,-0.088548005,1.2316911,-1.0022321,-0.1470747,1.4433513,0.33543396,0.025353596,-1.049196,0.6747204,-0.2013765,1.4013529,0.60724866,0.17167383,-0.87619096,-0.020047426,-0.60327214,0.74196196,1.4643776,0.20400107,-0.19925301,0.3272788,-0.4351123,2.3710568,-0.80994105,0.64325374,-1.0386238,-0.09614915,0.6207279,0.45217305,0.17618306,-1.0692105,0.81169784,-0.30004784,0.5276886,-1.6586928,1.7498567,2.5079386,1.4005177,-1.5770582,0.17133605,1.7823021,-0.6078396,-0.8718964,-0.54074514,-1.1043605,-0.05778247,0.32030967,-0.993125,1.0385298,-1.2644258,-1.8403561,1.9496719,-0.48389947,1.6028836,-0.985324,0.055957437
34,0.3656364,-1.3359013,-0.43387166,-1.0984744,0.50151277,-0.6943914,0.39487076,-2.0985456,-0.278907,0.7420919,-0.37921464,0.09284079,1.2261423,-0.0031460524,-0.24905339,-0.72873425,0.60094064,-0.5231081,1.1384327,0.6468524,-0.10860975,-1.0137529,0.14378357,-0.6626003,1.0849719,1.6101007,0.36631343,-0.5216667,0.36209413,-0.42004034,1.9862067,-0.6278262,0.39512444,-0.9359038,-0.2975582,0.46066248,0.4358608,0.42536542,-1.0155493,0.9867243,-0.017492473,0.44001824,-2.386073,1.7493184,1.4318606,0.8792292,-1.2942955,0.5067079,1.102963,-0.6628347,-0.7746538,0.39686152,-1.1100425,-0.14474425,0.5538845,-0.87294555,1.3313346,-1.7627884,-1.745517,1.9674287,-0.3939961,1.7074201,-1.1104686,0.048841003
35,-0.0744704,-1.5695441,-0.4420789,-1.2112299,0.29850522,-0.7834133,0.20860171,-1.8606954,-0.25057316,0.60205454,-0.8957245,0.22050229,1.1291192,-0.12839264,-0.53930163,-0.12146485,-0.04687345,-0.19926208,0.9313725,0.556685,0.3274823,-0.9597393,0.052280724,-0.53291976,1.5170193,1.0381056,0.22196105,-0.2918744,0.17234492,-0.46168935,1.5791793,-1.1315868,0.8044738,-1.3968252,-1.081829,0.047439694,-0.12735301,0.16953397,-0.4749014,0.34979182,-0.019551605,0.70020604,-2.0652888,2.124657,2.0726361,0.86287606,-1.5836304,0.3626135,1.4059684,-0.2852577,-0.7650679,0.36381394,-0.8922598,0.2874497,0.62870854,-0.5768004,0.8849753,-1.6346087,-1.6950085,2.0702124,-0.045649886,1.4766765,-1.1999763,-0.2762811
36,0.345669,-1.3777322,-0.5129205,-0.79555213,0.66328335,-1.0149094,0.42648613,-1.8691596,-0.51673275,0.84348065,-0.7584501,-0.17313218,1.5714085,0.11767346,-0.32317913,-0.56080437,0.5793851,-0.107866466,1.3782202,1.0444422,0.22413304,-1.1955935,0.29221523,-0.69981724,0.8895443,0.9984566,0.3320454,-0.04912898,0.4616673,-0.642306,2.1279006,-0.85070014,0.5216489,-0.94014144,-0.63484776,0.41528255,0.8041277,0.15938778,-1.2055299,0.7308623,-0.05743993,0.58427304,-2.1995685,2.4088466,2.067173,0.9287197,-1.9808563,0.70613945,1.3551424,-0.45496237,-1.1473411,0.016616493,-0.86334705,0.4377593,0.4274892,-0.5045564,1.078123,-1.393369,-1.8232434,2.2750657,-0.5232464,1.4906821,-1.1142185,0.040976644
37,0.6683635,-0.83789814,-1.0462066,-1.2093316,0.21078351,-1.1790023,0.3922732,-1.1708639,0.24595481,0.1498346,-0.13799375,-0.17884724,1.3036728,-0.22090572,-0.21233174,-0.14336306,0.5730052,0.3006411,2.5140977,-0.02438555,0.3363359,-1.0499718,-0.292444,-0.45790058,0.31174195,1.3554838,0.5056412,-0.13495642,0.80665684,-0.07378659,2.0847588,-0.020406365,0.52783006,-0.9133184,-0.66707957,0.8588046,0.21558361,0.6411687,-0.10359663,1.1028478,0.029637933,-0.16930524,-0.98582053,1.5918552,2.1492162,1.7046889,-1.710134,0.04742992,1.8854176,-0.18340671,0.045969397,-0.64398247,-0.99303454,0.27762556,1.2307506,-0.793946,1.3883439,-1.4068062,-0.75744855,1.4358994,0.39726824,1.7508631,-0.6311213,-0.065983206
38,0.726485,-1.7429149,-0.78633004,-1.9079286,0.5324953,-0.5853215,0.6610797,-1.2497058,0.2597237,0.679531,-0.38746887,0.21974191,1.1944373,0.097683564,-0.42061564,-0.7192257,0.8179128,-0.27823776,0.75382954,0.600224,0.612548,-0.6423009,-0.18346936,-1.2041651,1.2265388,2.0379493,0.6027969,-0.19494563,0.35223806,-0.515351,2.2170274,-1.1982839,0.54317987,-1.391986,-0.8121837,0.98858845,0.28966823,0.4119639,-0.7654865,0.27140123,-0.1922274,0.49073267,-1.5203382,1.5869204,2.0863178,0.6952083,-2.2108588,0.15107137,1.1939042,-0.86504984,-0.6403316,0.10714853,-0.33520803,-0.8292212,1.3451786,-1.0783782,1.2859966,-1.3261055,-2.1428099,2.2779026,-0.27944547,0.7863196,-0.9219143,-0.38587943
39,-0.10661864,-1.4487171,-0.1579661,-0.8115233,0.99910396,-0.438429,0.16968316,-1.7527517,-0.2668573,0.8394165,-0.6251159,0.1626029,1.406997,-0.25666532,-0.24808785,-0.24382412,0.1588049,0.16002744,0.69887763,0.3118796,0.4543334,-0.54833174,-0.33994848,-0.62973464,1.4420459,0.7934262,0.15278363,-0.089880705,0.6998019,-0.19099581,2.0362792,-0.98029023,0.8095772,-0.9321054,-0.6131251,0.12302795,0.4102673,0.81898427,-1.0741607,0.4786556,0.13544267,0.37483355,-1.855375,2.2418702,2.186317,0.98523515,-2.0991092,0.15702486,1.283416,-0.77258253,-0.69417197,0.1696685,-0.8629079,0.431234,0.46516228,-0.45352867,0.82869744,-1.605017,-1.9900806,2.0362165,0.11486246,1.8035201,-1.0696709,-0.33371842
40,0.37736574,-1.743902,-0.6098353,-1.3781196,0.67288244,-0.8836459,0.4919386,-1.3634549,0.41458237,0.7219534,-0.38619134,0.12290043,1.2552756,0.17718518,-0.8843124,-0.30171514,0.9136644,-0.5511987,1.4934993,0.26004234,-0.008313447,-0.349723,0.18407282,-0.6971847,1.2912141,1.4730214,0.18459287,-0.8175317,0.8243536,-0.36536968,2.26557,-1.6966773,0.585631,-1.3549914,-0.8375151,0.51092124,0.3991562,0.7422385,-0.7990312,0.35927883,0.21938872,0.66665506,-1.858219,1.9760072,2.2148445,1.4646553,-2.1108608,-0.2663921,1.4768186,-0.5814017,-0.8222345,0.6017998,0.00042778254,-0.5402004,0.43739945,-0.39333957,1.0380627,-1.2705977,-1.9265156,2.096275,-0.022473898,1.3779769,-0.74669707,-0.5041348
41,0.3903339,-1.6508204,-0.23017848,-1.0360634,0.44175696,-0.83372426,0.21636105,-1.6270411,0.23967792,0.77534395,-0.6561308,0.15236819,1.0917981,0.19580483,-0.8561952,-0.53828216,0.45399976,0.11877233,1.2290787,0.44515634,0.33333638,-0.48020488,0.21116966,-0.32245114,1.2950554,1.4323677,0.4583677,-0.1376167,0.6273136,-0.42178643,2.1966062,-1.4303145,0.6674199,-0.9845718,-0.6606874,0.8153414,0.32393038,0.48801726,-0.35596204,0.8007021,0.30327833,0.7208005,-1.6377274,1.7820779,2.1065474,1.4148898,-1.7962368,0.9881829,1.4988202,-0.82839584,-0.81688285,-0.27810493,-0.74450505,0.04659608,0.7287792,-0.9686041,0.93738246,-1.071765,-1.8437911,2.2530212,0.08667722,1.5271186,-0.8153988,-0.13666347
42,0.28434265,-1.2980107,-0.8669731,-1.2234166,0.14501515,-0.18813567,0.84020305,-0.5661093,0.11558363,0.56802046,-0.3471418,-0.27967042,1.080252,-0.2543086,-1.0823126,-0.24011964,0.5893551,-0.07696289,1.5458324,0.36651224,0.32934386,-0.93521905,-0.34780326,-0.47620472,1.2196739,1.5183785,-0.13387796,-0.50304645,-0.16062814,-0.621331,2.0593202,-1.0022008,0.34907484,-0.64558053,-1.3902221,0.94699705,0.02469255,0.61910534,-1.0757563,1.1258866,0.2834087,0.16088378,-1.8314861,1.5955452,2.6149213,1.3904643,-2.0982008,0.5649423,1.4151025,-0.33646676,-0.9986978,0.2723787,-0.6559384,-0.4464625,0.6505201,-1.2092078,1.311475,-0.5091989,-1.7047856,1.7449954,-0.0068707615,1.3817328,-0.97396946,-0.64006484
43,0.3306731,-1.6317748,-0.21531723,-0.95244765,0.51136106,-0.39240518,-0.016465664,-1.0793828,0.05178657,0.94658124,-0.45217076,0.13886538,1.2859384,-0.33228165,-0.6635164,-0.18383774,0.6425528,-0.23920697,0.9639503,0.08383289,0.123359084,-0.746114,-0.050124228,-1.0852151,0.8693129,1.2186635,0.46138453,-0.16811293,0.2175107,0.13206717,2.2702374,-1.1728373,0.20564055,-1.1542046,-0.2019828,1.1871314,0.9823293,1.1259375,-1.055189,0.7069968,0.075042844,0.47139698,-1.3359286,2.0412788,1.796293,1.1800749,-1.7952654,0.18962997,1.301769,-0.48158014,-0.5694604,-0.38907245,-0.8355565,0.021921247,0.7797812,-0.9861202,0.43722773,-1.3488188,-1.9718192,1.7883615,-0.52411413,1.4237189,-0.97581303,0.10294728
44,-0.14300203,-1.6128287,-0.39124352,-1.0553563,0.35782996,-0.80930275,0.5494168,-1.9366894,-0.634373,0.94639605,-0.6306858,0.16570789,1.4262459,-0.053157687,-0.3286896,-0.98803985,0.08364731,-0.029180706,0.99622995,0.6336835,0.08147392,-0.7398208,0.06969488,-0.714926,1.0544255,0.7093674,0.24758816,-0.06301734,0.35099387,-0.76702887,2.0714478,-1.0532703,1.3164285,-1.1974288,-0.7378813,-0.10070971,-0.24985638,0.26176763,-0.24372834,0.7833257,0.2617423,0.40486556,-1.6749918,1.9681703,1.9067959,1.1718249,-1.4317036,0.8711812,1.4693631,-0.32281637,-1.0110981,0.018293485,-0.63679063,0.15788428,0.8063307,-0.935979,0.95803434,-1.7232609,-1.834546,2.2373474,-0.12494823,1.652281,-0.679359,-0.29672304
45,0.2840628,-1.7574207,-0.98665977,-1.2302687,0.72999656,-0.14343421,0.5282825,-1.7254877,-0.39239118,0.7821541,-0.37938172,-0.09338015,1.1152973,-0.2800079,-0.2322762,-0.9161542,0.5577766,0.024533331,1.0388043,0.42746156,0.10426086,-1.0672404,-0.39343894,-0.86019254,1.2344387,1.2710663,0.051035747,-0.4294696,0.42092633,-0.6448468,2.4365587,-0.38282838,0.5598072,-1.1226685,-0.44537798,0.715906,0.51110065,0.56266874,-1.3811996,0.6786434,0.0601843,0.2391941,-2.0046773,1.4842756,1.5985528,1.0557836,-1.5330802,0.5252049,1.2768357,-0.3226781,-0.8298952,-0.15685329,-1.2264771,0.34491652,0.45040396,-0.25096008,0.526066,-1.8773768,-2.1046345,2.4676807,-0.3686403,1.1646489,-0.7910868,0.06417851
46,-0.3327464,-2.0308113,-0.41070068,-0.79976726,0.9454175,-0.53524244,0.28620583,-0.9598935,-0.21330845,0.63626313,-0.8686416,0.37416396,1.266123,0.10537687,-0.4470987,-0.71815664,0.6390029,0.4260835,1.3879013,-0.26602522,0.33464754,-1.0696336,-0.81799924,-0.2290487,0.9134953,1.2360744,-0.22028536,-0.29451558,0.47014743,-0.717365,1.6100552,-0.010442734,0.8311552,-1.1068078,-0.4789701,1.015727,0.63406616,0.52998865,-1.4929261,1.2931318,-0.31051177,0.051586866,-1.477874,1.4569484,2.1737874,1.7403132,-2.0172234,-0.14354509,1.4727383,-0.9786204,-0.2810971,0.22253159,-1.3176388,-0.1990931,0.12080318,-0.3941055,0.34583008,-1.5777242,-2.0355465,2.6560335,0.023189198,1.5468247,-0.95111346,0.16997822
47,-0.106621444,-1.724647,-0.94321156,-1.5868853,1.0648489,-1.3179245,0.36920822,-1.5573771,0.06344144,0.3631259,-0.87000394,0.21112743,1.2116203,-0.6559638,-0.20050795,-1.0778672,0.47066063,0.37511835,1.2527015,0.58267796,-0.20526129,-0.35571522,-0.24699968,-0.914271,1.5906327,1.2497263,-0.11136387,-0.13404444,0.08834767,-0.5987571,2.130871,-0.64316916,0.6694246,-1.5861115,-0.6652713,0.14699048,0.6591976,0.087984174,-0.55512404,1.1087719,-0.08533031,0.83673316,-1.5480673,1.2478333,1.7287804,0.9067732,-2.0776868,0.6975446,1.843344,0.013177216,-0.98638594,0.1803791,-1.08147,-0.72284555,0.47947848,-1.0006325,0.6949505,-1.2126179,-1.597857,2.4904125,0.24377762,1.2555603,-1.3919405,-0.30971313
48,-0.7280191,-1.5403019,-0.31958437,-1.0242839,1.339456,-1.4144137,0.03876114,-1.5575055,-0.15284915,0.42903882,-0.7087503,0.8389253,1.0639756,-0.059666693,-0.57252336,-0.25361967,0.12105769,-0.27381736,1.0137389,-0.080133036,0.5308194,-0.642501,0.032895505,-0.92753035,0.64218724,0.3808747,0.2883175,-0.27521032,0.25267217,0.05505109,2.021821,-0.92369276,0.42755532,-1.604465,0.12081057,0.6551075,0.32891536,0.4496593,-0.751526,0.6469836,0.05271852,0.35844782,-1.3888326,2.206747,2.8984902,1.5247829,-1.3247879,-0.4698868,1.5139041,-0.42441988,-0.54706407,0.22974876,-0.6766242,-0.1146341,0.44773728,-0.56195223,0.5244707,-1.5636214,-2.2831087,2.683869,-0.5238733,1.6054559,-0.86587226,0.15902802
49,0.45826754,-1.3168168,-0.279153,-0.7375479,-0.12850879,-1.3082929,0.37127775,-1.5559342,0.0334073,0.600543,0.110289395,-0.053939782,1.613627,0.3324839,-0.24012768,-0.34221157,0.8709785,-0.23055053,2.1915364,0.20366219,0.070142746,-0.9545058,-0.6009644,-0.5491731,0.23356922,1.1341119,0.37073576,-0.13728067,0.28185248,-0.102570266,2.4927185,-0.17216021,0.42380536,-0.3233385,-0.36912775,0.7920841,0.5847086,0.21322763,0.39263418,1.4317522,-0.27324688,0.15391868,-0.9913688,1.2078394,2.4493797,1.944392,-1.5738072,0.5449112,1.8538816,-0.26591158,-0.26168513,-0.40491825,-0.84685826,-0.03571716,1.6143162,-0.628696,1.4559486,-1.42136,-1.0796317,1.8373682,-0.202476,2.2052865,-1.0087572,0.20372945
50,0.38901764,-1.8584664,-0.9330697,-0.8395246,0.7682979,-0.8316276,0.2738117,-1.2329408,-0.13802701,0.63004225,0.09366567,0.048000954,1.522871,0.013709307,-0.28647956,-0.53522855,1.1232729,0.17555976,1.598841,0.61320686,0.09792126,-0.50771546,-0.80037856,-0.7690494,0.98309124,1.2501885,-0.14887773,-0.14233994,0.3541417,-0.0050382316,2.3173742,-0.47835076,0.52880013,-0.94109017,-0.51378644,1.1048139,0.5004666,0.47937158,-0.7930097,1.2105412,-0.3210014,0.5493734,-0.72121376,1.326688,2.2521467,1.7638266,-1.454614,0.6330328,0.9746592,-0.109531164,-0.70417,-0.6027316,-1.0267196,-0.66124207,0.6495827,-1.1034336,1.0927075,-1.490185,-1.1412387,1.4164547,0.39029282,1.2813538,-1.5051001,-0.26371625
51,0.16211969,-1.8265089,-0.20298158,-1.3162133,-0.03987219,-0.66630197,0.67496014,-1.6459125,-0.3475148,0.52696747,-0.59442806,-0.0491201,1.4573417,-0.055012047,-0.076783985,-0.089321405,0.44364852,-0.0506925,1.3652833,0.72693694,0.34644324,-0.7712703,-0.13335931,-1.1319224,1.0283546,1.4324383,0.4523735,-0.35778332,0.25852254,-0.042542815,1.5877118,-0.72641814,0.91996336,-1.00225,-0.52796245,0.37266338,0.3834387,0.1579692,-0.67297304,0.58695275,-0.115406066,0.24002737,-2.0136468,1.7674183,2.4666243,0.8595617,-1.4695685,0.6820437,1.0143874,-0.4441018,-0.61318713,0.20262043,-0.6615128,-0.10746449,0.65743,-0.3107603,1.113333,-1.0202322,-1.369302,1.8402194,-0.42740747,1.7115908,-0.94588155,-0.20953532
52,0.19492745,-1.3638823,-0.41528785,-1.426609,0.34770134,-0.7079607,0.32384348,-1.6969568,-0.42039043,1.2880665,-0.6000131,0.11549002,1.3165667,0.4285559,-0.32787785,-0.9360579,0.5902463,-0.20625642,1.377389,0.29896167,0.1213076,-0.7336025,-0.08420512,-0.7440938,1.0259786,1.1198452,0.17547226,-0.3847375,0.09208846,-0.8979773,1.9719219,-0.5217658,0.284572,-0.7250346,-0.4512443,0.66456205,0.2620273,0.3137927,-1.0536083,0.6469265,0.009241387,0.5493707,-1.5331111,1.6800416,2.3351357,1.3259366,-1.7717435,0.64084774,1.630846,-0.09595394,-0.611032,-0.22382832,-0.9421309,-0.15487267,1.033041,-0.7338293,0.9456387,-2.1073356,-2.0290825,2.143905,-0.08132948,2.107348,-0.67088044,0.115783386
53,0.16382957,-1.8838347,-0.23090315,-1.0039929,0.29092753,-0.90508485,0.817346,-1.3348056,0.12660155,0.76147133,-0.6799311,-0.13227236,1.6196004,0.48584515,-0.29855534,-0.6139492,1.1133475,0.15118456,1.9650614,1.0413406,0.2862012,-1.0691006,0.079947054,-1.11958,0.84985137,1.1364212,0.4658295,0.24827562,0.38732308,-0.029530317,2.1792877,-1.0837873,0.852141,-1.0236086,-0.32427716,0.4311146,0.5888274,0.019915491,-0.90984297,0.8291308,0.21238998,0.82415533,-1.6878874,1.8170208,2.39221,1.119309,-0.98676705,0.81490064,1.2716358,-0.17305177,-0.86658514,-0.103937775,-0.7806678,-0.26107043,0.7908122,-0.86598885,1.17,-1.1451045,-1.8282883,1.8722332,-0.60316753,1.3280994,-0.88259816,0.09321579
54,0.27584508,-1.4685574,-0.5219923,-1.4659598,0.81446755,-0.7282047,0.08964831,-1.3478854,-0.3017379,0.4601879,-1.0927804,0.067846596,1.4045289,-0.074196815,-0.1824189,-0.78810585,0.2250092,0.36665028,1.2263591,0.5602139,0.3444633,-0.91256833,-0.2650438,-0.82832587,1.2619843,1.1923138,0.76226795,-0.3461383,0.28549516,-0.4433592,1.7345152,-0.79228413,0.7707298,-0.9250458,-0.83921087,0.40415794,0.07840191,-0.19712585,-0.7082994,0.57155085,-0.50878966,0.21559322,-2.0660725,2.4332016,2.6538768,1.1353488,-1.5420362,0.67738163,1.5355175,-0.40882874,-0.5386486,0.28575522,-0.7619097,0.4518808,0.81688553,-0.7106005,1.083337,-1.2581152,-1.8738728,1.9070845,-0.1142108,1.4048083,-1.2323015,-0.68335974
55,0.40338042,-1.6790054,-0.6572785,-0.69823253,1.0913782,-0.8558431,-0.13508153,-1.325148,-0.3629256,0.8575976,-0.80858445,0.38976154,1.5648644,0.35106885,-0.6833477,-0.76483405,0.39524883,-0.32026273,2.0550969,0.5007382,0.08188167,-1.0325353,0.0737755,-1.2328582,1.0537863,0.831892,-0.06851703,-0.81776774,0.5448719,-1.0853895,2.2214484,-1.1156378,0.5644918,-0.8080117,-0.33210436,0.7919391,0.6425589,0.32231283,-1.0224128,1.1134726,0.38632596,0.41968203,-1.7628253,2.2842069,2.020669,1.1138289,-1.7666175,0.72492766,1.502973,-0.27700925,-1.4013758,0.34076568,-1.1102993,-0.4454211,0.41076097,-1.2837126,0.6030376,-0.8746779,-1.9934838,2.2667813,-0.30954146,1.2761276,-0.84100735,-0.10456141
56,-0.20087993,-1.0447971,-0.61886525,-1.6941972,0.5003073,-1.5802578,0.0115202665,-1.2739418,-0.08828388,0.7044027,0.08568317,0.47304153,1.3177317,0.25528803,-1.0709151,-0.5657344,0.5267109,0.07404867,1.8377829,0.0627099,0.326761,-0.50914615,-0.79733664,-0.5530535,-0.11794452,1.4120598,0.28379154,-0.26415196,0.3498463,-0.37653095,2.7506645,-0.39933977,0.5965135,-1.187721,0.006837845,0.8406092,0.7683271,0.65399796,-0.55939686,0.9352177,0.008568287,0.5220636,-0.4603169,1.9129747,2.3412538,2.0611193,-2.1206937,0.4114089,1.4393787,-0.3762681,-0.12544256,0.44076192,-0.25248513,-0.44395196,1.1447256,-1.1265783,1.4633809,-0.830869,-1.4726373,1.7152226,-0.2340298,1.3097422,-0.6138936,0.49814343
57,0.6699538,-0.8627229,-0.52517676,-1.3064717,0.21545035,-0.487931,0.66475546,-1.7052481,-0.06684995,0.34573126,0.05583349,-0.03704363,1.4632398,-0.18708277,-0.17858678,-0.047224343,0.20541912,0.22036728,1.7386522,-0.047284767,0.16816258,-1.1332419,-0.42618927,-0.5486573,0.84315073,1.1347392,-0.10051072,-0.07035971,0.14444542,-0.5310668,2.0841222,-0.7832428,0.64403355,-1.1041093,-0.6431506,0.32408032,0.11065517,0.4674094,-0.20997274,0.62787133,0.21091013,0.3934164,-0.98238194,1.9730883,2.0810888,1.5551851,-1.5474994,0.073507965,1.3730282,-0.28258795,-0.67124355,-0.11565021,-0.9045402,0.26758626,1.138868,-0.5185473,1.5093256,-1.475013,-1.2402824,1.505163,0.05334136,1.8408613,-0.6157834,0.031035691
58,-0.19122797,-1.6161346,-0.7656267,-1.3075349,0.36974916,-1.0784018,0.2952969,-1.7010636,0.05654794,0.67824906,-0.7543178,0.18796599,1.6814017,0.11663538,-0.3270213,-0.40863186,0.10982329,0.20507783,1.1645004,0.62636197,0.09987819,-0.795503,-0.18770784,-1.077826,0.9659879,1.114986,0.4228696,-0.25334647,0.6256825,-0.91483474,2.1006403,-1.3089821,0.84744996,-0.8432087,-0.41182607,0.3886289,-0.16301125,-0.03758791,-0.45566005,0.87713814,-0.10098128,0.49838686,-2.1071196,1.8938161,1.6999534,1.0934683,-1.6947206,0.11918977,1.3884418,-0.5183232,-0.87346673,0.13204588,-1.242496,-0.11506845,1.046044,-0.74530756,1.0993421,-1.6918702,-1.9655244,2.3510718,-0.10244507,1.6682783,-0.74742776,-0.49034393
59,0.019778907,-1.720176,-0.5942915,-1.491838,0.48803782,-0.9356115,0.52011675,-1.5743145,-0.344625,0.7992006,-0.9660121,0.048235714,0.8515129,-0.21491042,-0.15137553,-1.0330015,0.15180409,0.23030096,1.7261024,0.3462781,0.31199458,-0.8745823,-0.47533134,-0.8405912,1.318917,1.3602477,0.4015386,-0.24641985,0.43933427,-0.20274153,2.1050024,-0.7340185,0.9102555,-0.69166404,-0.7248815,0.2918472,0.22274655,0.106218874,-0.8428164,0.779566,-0.41507936,0.20952493,-1.5889893,2.2850397,1.6509455,1.2076366,-1.6167347,0.37721378,1.4386032,-0.6265741,-0.48345712,0.5790746,-0.918278,0.04684317,0.9359891,-0.75159436,0.96898955,-1.5429446,-1.8046398,1.7224716,-0.2078113,1.5278205,-1.1332656,-0.30051982
60,0.44751638,-1.3833537,-0.47216976,-0.9974662,0.26449955,-0.91889894,0.35821587,-1.4468279,-0.15171249,0.1789357,-0.13846016,0.31274045,1.498002,-0.08193675,-0.042255968,-0.32069448,1.086348,0.12308884,1.8900898,0.48875737,0.6977143,-0.9021507,-0.78532296,-0.7443098,1.0401319,1.1289579,0.21706688,-0.19831249,0.8399382,-0.5185866,2.1773763,-0.5298378,0.8665509,-0.60084283,-1.0338562,0.3502633,-0.087516755,0.5656711,0.026893884,1.3832278,-0.06737685,-0.25048256,-1.326103,1.8654051,2.0071976,1.7610621,-1.6595905,0.15716016,1.9597998,-0.74219006,-0.2963583,-0.43561414,-0.8916822,-0.0716002,0.9865692,-0.66729075,1.2272234,-1.6717274,-1.426664,1.4104964,0.049301535,1.9554589,-0.68088394,-0.16686834
61,0.1396653,-2.076994,-0.4993379,-1.3697503,0.8035134,-1.0449996,0.7933391,-2.0152256,-0.69002545,0.8375478,-0.6047356,0.18253002,1.7027409,0.45225275,-0.14861774,-0.9054947,0.5600355,0.12691718,2.1089244,1.1237642,0.16389316,-1.0682518,-0.47287494,-0.9907609,0.6272721,0.9750358,0.43913573,0.20898509,0.6320497,-0.52778685,2.6004987,-1.1567317,1.0898257,-0.8719177,-0.57223713,0.2079019,0.016035318,0.5864413,-0.9205209,1.2021955,-0.40265274,0.14385146,-1.3678226,2.2040014,2.0011194,0.7002289,-1.2082311,1.2017739,0.9952677,-0.38482141,-1.0192856,-0.17535946,-0.9515044,-0.38901034,0.5411888,-0.27009854,0.5964085,-1.7327771,-1.4447744,1.530817,-0.3421222,0.7587131,-0.6049377,-0.09853908
62,-0.052038014,-1.7667335,-0.2837184,-0.59493345,0.6867757,-1.384914,0.06471002,-0.9150914,0.1140568,0.2429156,-0.40710205,0.005708486,1.4638627,-0.27508008,-0.637617,-0.1789734,0.63378596,0.056010246,1.7246848,0.33121705,0.21583366,-0.5116832,-0.5112926,-0.6228272,1.0254927,1.8527625,0.31694242,-0.36484048,0.026108533,0.18446481,1.7925677,-0.75138617,0.34575528,-1.0806828,-0.57271385,1.1180692,-0.059054792,0.22949581,-0.67462647,0.8601922,-0.66386193,-0.018580526,-0.9467027,1.659114,2.5406199,1.7632242,-1.2372655,0.10078254,1.413883,-0.24367857,-0.31678385,0.09111795,-0.72187454,0.3359434,0.94466496,-0.85521126,0.8940408,-0.6248176,-1.1882702,2.5052123,-0.7447256,1.7949927,-1.3807806,0.47928402
63,0.19470102,-1.7731439,-0.3593207,-1.2027206,0.6074773,-0.93888843,0.74751925,-1.8246729,-0.34026816,1.0027409,0.17180455,0.20061398,1.3084543,0.2047413,-0.54429173,-0.26970896,0.45893544,0.6082449,1.2777281,0.20665376,0.21659942,-1.0246892,-0.16849166,-1.0388229,0.9380687,1.4706386,0.45732465,-0.22712061,0.5769044,-0.6776867,2.055095,-1.2046936,0.6320704,-1.2859128,-0.52838147,-0.04481949,0.3697411,0.40745148,-0.17627144,0.9641042,0.23744763,0.41495007,-1.1478112,1.985576,2.4580326,2.0154748,-2.0923367,0.7104382,1.2882192,-0.13829523,-0.4132579,0.027964652,-0.37705132,-0.26798537,1.0517588,0.07035622,1.4965808,-1.6946208,-1.1541278,2.2498388,-0.17516398,1.4838917,-0.55940735,0.5565142
64,0.32252768,-1.2663457,-0.22217315,-0.62350273,0.49457148,-0.7350215,0.44925654,-1.2589111,-0.17036538,0.36866686,-0.5700731,-0.18316981,1.358045,-0.26374814,-0.31136274,-0.35916197,0.62546235,0.38262573,1.3165636,-0.00081926584,0.47392055,-0.20437425,-0.22572955,-0.61619747,1.2321829,1.513449,0.30376682,-0.66082346,0.78437316,-0.01729983,1.5946193,-0.58116925,0.7221893,-0.968011,-0.55069125,1.021212,0.045402423,0.50172067,-0.3105397,0.38966113,-0.03446439,0.18183115,-1.4389809,1.725666,2.4623508,1.6756315,-1.7472234,0.44218522,1.6111593,-0.51932406,-0.10156083,-0.051860005,-0.48713416,-0.0131390095,0.813219,-0.51749945,0.7620619,-0.75895596,-1.825022,2.24901,-0.21203496,1.3656468,-0.99284834,0.056724727
