,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
33,-1.3623312,-0.18216848,1.274442,-0.54999137,0.51692075,-0.07767092,1.746781,-0.22941187,-0.15241525,1.088341,1.1164962,1.0366926,-1.0065994,0.17320304,-0.64355075,-0.8604732,0.34197035,-0.1337982,-0.06627703,-0.05539173,0.08695459,-0.013781756,1.8795552,-1.575483,0.47627836,0.8222981,-1.2690494,1.0361307,-0.036047585,0.7094388,0.14963526,-0.13589948,-1.8626609,-0.2912603,0.6295816,-1.4592271,1.4054221,0.69670427,-1.1744258,1.6381038,-1.0822957,0.28980792,-1.5585048,-1.0478494,0.09039459,-0.15774223,0.39605057,0.80537176,0.5075097,0.4232218,-1.1002002,0.23982057,-0.91312325,-0.608918,-0.45837748,-0.121408105,-0.0596624,-0.3117051,0.13405403,0.59021026,0.57493794,0.44167802,1.4763905,1.5508845
34,-1.2948809,-0.0027227402,0.89081097,-0.09730497,0.24110526,-0.34577432,1.8621383,0.05753307,0.4646851,0.78055584,1.3207524,1.222847,-0.6807866,0.51328784,-1.0353844,-0.48200673,0.8587073,0.09020902,-0.33013743,-0.14744925,0.6496009,0.4380835,1.5210091,-0.951123,0.43944335,0.5958262,-1.1471442,1.7000266,-0.09828678,1.0885338,0.5072254,-0.6128317,-1.1524498,-0.10527888,0.3305899,-1.0099468,0.5557431,0.77168065,-1.6899078,1.6256878,-0.9565399,0.3790232,-1.3122771,-1.8101614,-0.59641933,-0.31399894,0.29524535,0.65141535,-0.029757839,0.036216557,-1.2906966,0.5139388,-0.47648472,-0.049878165,0.1843121,0.15541208,0.19462371,-0.32177094,-0.3207056,0.21864748,0.48679966,0.63630307,1.032704,1.4146918
35,-1.6513882,0.029343188,0.7616832,-0.28437203,0.34206563,0.1860266,2.2031417,-0.039335012,1.0859292,1.058256,1.3203241,0.5369408,-0.9695156,0.17956397,-0.92905194,-0.7620528,0.37277305,0.043333787,-1.0292269,0.30830586,-0.04018654,0.39179564,1.2313473,-1.1664611,0.10555743,0.36354324,-0.8309394,1.4317929,-0.17348203,0.5787094,0.3707796,-0.8323307,-1.7613121,-0.20316064,0.0042830706,-1.1437911,0.95936906,0.67757535,-1.3470438,1.508524,-0.63368964,0.790439,-1.0584209,-1.8605206,-0.056281358,-0.6735199,-0.53506005,0.87130404,0.6020318,0.3932355,-1.1266899,-0.08635953,-0.8196368,-0.32008487,0.0057315826,0.23445576,0.16010022,-0.13104832,-0.044295043,0.43047437,0.73766494,0.34541446,1.0663943,1.785796
36,-1.6327207,-0.5445561,1.0562748,-0.057574987,0.6905117,-0.0075869784,1.7297087,-0.04953164,0.31227165,0.7875889,0.7479986,1.1586668,-0.7088959,0.18967032,-0.7002102,-0.60938525,0.58768797,-0.16831675,-0.14687991,0.045971632,0.53721654,-0.20905319,1.7591093,-0.83623695,0.11520532,0.8293506,-0.8379669,1.6969682,0.08703607,0.842951,0.34998608,-0.3090437,-1.836797,-0.076916665,0.07726568,-0.85767406,0.7241785,1.0918361,-0.97628003,1.6750507,-1.0975982,0.30827525,-1.4661944,-1.4793797,-0.12727487,-0.16804957,0.0696691,0.25416392,0.097665384,0.28346685,-1.1863754,-0.07006687,-0.5363841,-0.2892114,-0.042589486,-0.080384195,0.13683638,-0.0021592826,-0.21510644,0.9504235,0.832559,0.6898359,1.225853,1.281316
37,-1.3595695,-0.15887678,0.6395577,-0.38219443,0.07246539,0.010452494,1.5095572,0.18281533,-0.15484002,0.3182121,1.3887254,1.239392,-0.9554259,0.032165617,-1.3741211,-1.2605217,0.64545834,0.25487927,-0.9630216,0.2630428,0.09086919,-0.027682483,1.1512166,-1.5769736,0.23361203,-0.116255045,-1.0101613,0.97226775,-0.3841158,0.74563277,0.37548068,-0.31718147,-1.2686946,-0.040495872,0.3193183,-0.78938615,0.4776498,-0.06136939,-0.1766476,1.7389665,-0.4842577,0.61867374,-1.4876438,-0.9600677,0.05772844,-0.28356642,-0.20177534,1.0733467,0.46585014,0.05845344,-0.7598328,-0.15234706,-1.5603676,-0.6340326,-0.35177314,0.43870583,0.5443557,-0.855971,0.5075404,0.33105597,0.86372083,0.27899998,1.0569711,1.4342144
38,-0.70934266,0.2956453,0.57312775,-0.29544833,-0.49718493,-0.18145376,1.9392511,-0.15482312,0.23080283,0.95203495,0.94699234,1.0143212,-0.9943702,-0.27732438,-0.59215325,-0.55510455,0.28104717,-0.6368525,-1.1903678,-0.62944204,-0.12863281,-0.27814412,1.870861,-0.8405869,0.64824903,0.48809838,-0.50004804,1.2532591,-0.18861014,0.0065563023,0.5611795,-0.30506068,-1.4940724,0.16303529,-0.07199973,-0.9728644,0.13686648,1.4421866,-1.3700411,1.6011543,-1.1841204,-0.57915425,-1.3317341,-1.2139717,0.12031561,0.41119847,0.14219794,0.50122285,1.4481946,0.37403357,-1.4075567,0.43275598,-1.4600546,-0.32334107,-0.053562224,0.1211316,0.4528885,-0.1747376,-0.2314631,0.26010436,0.57739204,0.65872705,0.9150681,1.6081903
39,-1.3663917,0.08592802,1.3014916,-0.6429823,-0.05467412,0.49882948,1.6656296,-0.131733,0.7902466,0.93561685,1.394131,0.9907738,-1.0062401,-0.26187783,-0.75379753,-0.39881343,0.54991114,-0.011496574,-1.2965417,-0.47114477,0.204857,-0.2455405,1.8817351,-1.0647082,0.068846434,0.8313644,-0.80119085,1.7369039,-0.45155388,0.65887964,0.41909122,-0.1397256,-1.4571568,-0.23962778,0.13317645,-1.3847603,0.855674,0.65961754,-0.99166757,1.5958824,-0.19178796,0.14874208,-1.4423923,-1.9279418,-0.3939337,-0.16984126,-0.12642488,0.92374325,0.747367,0.334577,-1.150198,-0.38003862,-1.1566291,-0.8088769,-0.04917386,0.17283745,-0.09998977,-0.09275626,-0.3319556,0.92851704,0.21248077,0.48175144,1.0579941,1.826847
40,-0.6095745,0.24531001,0.65510356,-0.561773,-0.23640943,0.08362308,1.5372417,-0.11217955,0.9879938,0.3703168,0.828296,1.0631416,-0.31843656,-0.009460419,-0.8698876,-0.6092948,0.6782979,-0.37091306,-0.59434193,0.009218216,0.8269151,-0.08281392,2.1935627,-1.2020497,1.0181074,0.52591217,-0.993536,1.2903278,-0.318045,0.46616274,0.1466639,-0.58292556,-1.0823624,-0.09095979,0.16422963,-1.2411766,0.32058012,0.4752703,-0.69471586,1.6078725,-0.31579143,0.2481139,-1.8421732,-1.1792918,0.041137904,0.0971625,0.40052527,0.77138764,0.8287822,0.28836662,-1.1579213,-0.29338452,-0.8464373,-0.9153781,-0.08850396,0.41064167,0.0036236644,-0.09383091,-0.27571985,0.88061154,0.78139746,0.13542002,0.6768398,1.6871104
41,-1.2650387,-0.26946795,1.4589715,-0.9182594,-0.00023120642,0.5479449,1.3850031,-0.2091914,0.60431266,0.5706742,0.3537357,0.9420612,-0.7687781,-0.09290633,-0.6900904,-0.8293698,0.2920861,-0.5520727,-0.4130231,-0.23048997,0.35704073,-0.091810584,1.8817482,-1.6612675,1.0778241,0.7155516,-1.0578516,1.5459492,0.082185596,0.51182806,-0.27101296,-0.33159304,-0.86514235,-0.39477128,0.46942723,-1.3414984,0.6237043,1.0219836,-1.0628412,1.613672,-0.7876186,-0.056749076,-1.550787,-1.4813032,0.41332418,0.1543323,0.46251374,0.6328136,0.80910426,0.868657,-1.410403,-0.2966827,-0.7809205,-0.92312914,-0.048040956,0.43176588,-0.031752706,-0.22565767,-0.5728953,1.1911535,0.7754558,0.31538516,1.2701004,1.4820166
42,-1.0267555,-0.54802346,0.5586754,-0.17007026,0.077302724,-0.10936785,1.0212625,0.30268198,0.2150882,0.5621718,0.8430568,0.68310654,-1.1291721,0.1656789,-0.90679026,-0.9037738,0.4615938,-0.6232117,-1.0702455,0.16741872,1.1484871,-0.18819574,1.4990313,-1.2853665,0.4898647,-0.28437763,-1.2713772,0.5912075,0.024401542,0.32174936,0.5154514,-0.27239653,-1.396066,-0.22392827,0.049768865,-2.07312,0.7747518,0.6878458,-0.66740793,1.7345536,-0.5469983,-0.28005773,-1.4586098,-0.82615757,0.5225398,-0.80770814,-0.44175172,0.28680027,0.5712654,0.16852725,-0.5342494,0.09816486,-1.3467672,-0.5128708,-0.34160715,0.045472264,0.003738165,-0.24524257,-0.43653455,0.6839149,0.9224138,0.34158623,0.7179736,1.7962677
43,-0.8615378,-0.1837681,0.7935834,-0.76843065,0.008366138,0.17018795,1.9785624,0.037004977,0.23780245,0.9241567,0.71942794,0.66588366,-1.4441898,-0.07585857,-0.9844927,-0.4945,0.2106694,-0.09931874,-1.247131,-0.20829016,0.21711451,-0.34938854,1.5514014,-1.0584757,0.430293,0.7426796,-0.79080224,1.6078776,0.112089805,0.78417355,0.23708105,-0.14463797,-1.0504589,0.40814304,0.18091652,-1.1128638,0.56022847,0.57370466,-0.7949209,1.3400133,-0.4936328,0.40113613,-1.6437424,-1.6056395,-0.23669776,-0.15711644,-0.1454279,0.83921874,0.42095333,-0.07403731,-1.1366217,-0.5968255,-1.1026242,-0.12385239,0.041232318,0.46464512,0.012411833,-0.083057724,-0.03586311,0.70645905,0.80321413,0.6578157,0.9830966,1.7505422
44,-1.9066119,0.2785527,1.1311843,-0.062245607,0.5744749,0.11005396,2.0816016,-0.28497195,1.0402223,0.9005018,1.5644934,1.1193359,-0.4318488,-0.13544424,-0.8541431,-1.0777174,0.4813194,-0.26204142,-0.6926824,0.14503348,-0.22599213,-0.021880746,1.3716191,-1.2755454,0.13518876,0.49528906,-0.7172137,1.5423019,-0.09066568,0.76358336,0.5828274,-0.55982095,-1.8594875,-0.028987825,0.6370316,-0.90017384,0.63120246,0.96180737,-1.6167785,1.2415016,-0.6519485,0.6381204,-1.459237,-2.1244583,-0.41080174,-0.5505097,-0.24498248,0.5033281,0.75694025,0.3899992,-1.4316746,-0.17829782,-0.8011647,-0.6564182,0.18077505,0.12569863,0.13900024,-0.3572294,0.23706499,0.7031598,0.4100756,0.13923572,0.9683709,1.6133896
45,-1.3576047,-0.6814869,1.1754345,-0.30037987,-0.025176406,0.038698405,1.581697,0.23793977,-0.09312831,0.8009663,0.7737326,1.0551244,-0.4168396,0.26710796,-1.0085553,-0.64487046,0.4497264,-0.15393122,-0.30914593,-0.3268808,0.0337117,0.024404377,1.5005914,-1.4085441,0.44489866,0.71405435,-0.8769939,1.1502115,-0.18425691,0.93325526,0.42864645,-0.2527144,-1.7678311,0.39754367,0.036136538,-0.91555345,-0.045972392,1.1586674,-0.97303796,1.4027188,-0.5702927,-0.31965446,-1.5731956,-0.9894278,0.1815905,0.15588853,0.26716855,0.6130443,0.46470067,0.09133577,-0.91881263,0.09867096,-1.2402494,-0.036244694,-0.25332445,0.16769576,0.19425023,0.2362518,-0.01516068,0.98276216,0.5204502,0.40423143,1.5502169,1.674196
46,-0.95622694,-0.4360389,1.421647,-0.0280056,-0.044550627,0.360428,1.6977375,0.6546018,0.3016892,1.0373604,0.67124224,0.9323882,-0.776021,-0.18460461,-0.39432514,-1.0466344,0.22770393,-0.995936,-0.22506267,-0.20619929,0.7271918,0.26337308,2.0791907,-1.4530585,0.41638696,0.7873956,-0.937964,1.3357698,0.14967483,0.53070736,0.3636456,-0.009229511,-1.298653,-0.615599,0.15695345,-1.7452167,1.4806471,0.061304748,-0.7833411,1.8924098,0.0227561,0.61644435,-1.5368724,-0.95164543,0.51150763,0.41796243,-0.2168549,0.9518014,1.0281692,0.16052046,-0.85111666,-0.18693408,-0.64955634,0.10243122,-0.38309062,0.94712853,-0.11636752,0.34696418,-0.6737771,0.42435065,1.1866364,0.44848838,2.0621572,2.2003558
47,-1.4947634,-0.63394064,1.1070379,0.12549862,-0.1402291,0.19961514,1.0646422,0.5546141,0.32851893,0.7695897,0.7590511,0.90752655,-1.4102778,0.13543245,-1.6975652,-0.72001225,0.65992403,-0.4447039,-0.48556346,-0.15328181,0.09219989,0.4168864,1.6377876,-1.7295659,0.40113288,0.32577616,-1.5793083,1.7443188,-0.15350416,0.46280462,0.49731112,-0.36002553,-1.1441199,0.28897113,0.20900285,-1.3129451,-0.12956315,0.6724695,-0.9957834,1.8994824,-1.183911,0.06472269,-1.3954126,-0.93084466,0.73876685,0.31470978,0.27736285,0.2751875,0.6181026,0.4699567,-1.1978234,-0.0065235794,-1.149652,0.23722515,-0.8450494,0.51256716,0.29759228,-0.2872734,-0.41200098,0.26054484,0.8513026,0.5600181,1.1843275,1.5804197
48,-1.3707833,0.038633704,1.3373128,-0.40705597,-0.18351343,-0.096693695,1.0856836,0.35700554,0.3065276,0.85708535,1.6474497,1.0488647,-0.33323684,0.42339283,-1.1712607,0.22224411,0.42344403,-0.24671072,-1.2680647,-0.3064859,0.18944433,-0.13015443,1.5621074,-1.0580132,-0.28129247,0.37360382,-0.54554397,1.5868866,-0.7869917,1.2591776,0.8231034,-0.5952114,-1.1437174,0.03734806,0.16554478,-2.0913036,0.56380665,1.0375971,-0.45338827,1.4181006,-0.28125548,0.5249098,-1.6226826,-2.0191028,-0.60092604,-0.20106739,-0.5295441,0.4762668,0.78950465,0.042407393,-0.77464914,-0.003881693,-1.1970942,-0.3426367,0.46105003,0.1599384,0.38214087,0.084548265,0.0195404,0.71470064,0.6159329,1.1108749,1.4035654,1.7783538
49,-1.3475525,-0.4478914,0.959449,-0.42479476,-0.3048127,-0.6746652,1.5852591,0.44059813,-0.27837107,0.39190793,1.0832287,1.4863082,-1.0696881,0.18172881,-1.0362113,-1.6228096,1.0369451,0.24452114,-1.0095278,-0.3419457,0.19240099,0.33275267,1.2459413,-1.7174397,0.865632,0.11023018,-0.77986753,0.8948455,-0.23961607,0.8427705,0.263012,-1.1324848,-1.23808,0.14516973,0.30869126,-1.4624529,0.28724444,0.5258392,-0.45559496,1.4957738,-0.42965364,0.17976436,-1.4429388,-0.67141104,-0.35815215,0.34798267,0.21848792,1.1044049,0.6863775,0.2508827,-0.81485355,-0.23341724,-1.0857764,-0.7136464,-0.26627836,-0.2646228,0.44551903,-1.344959,0.27712378,0.30667844,0.614709,0.4370907,1.0853134,1.452921
50,-1.3941146,-0.11695945,0.68835425,-0.22456062,0.2122075,-0.32536024,0.9019475,0.78744376,-0.25655866,0.43663073,1.4865332,0.903253,-0.45464075,0.6674502,-1.39285,-0.6447184,1.1832813,-0.015282512,-1.0591444,0.74124986,0.18620837,0.40541112,1.1447678,-1.4123904,0.25880367,-0.38272202,-1.3980411,0.8830069,-0.9979501,0.71871966,0.4665081,-0.05450161,-1.2300082,0.36719647,0.11387657,-1.0292625,0.27534023,-0.3001626,-1.0163971,1.8572448,-1.1306534,1.2458298,-1.418267,-1.1462358,-0.080973476,-0.97272825,-0.31415093,0.9883872,0.31439102,0.11744022,-0.7165055,-0.0031361878,-0.98975503,-0.23352206,-0.47716993,0.28261334,0.13798854,-0.31288594,0.38618654,0.46391746,0.84839666,0.6054447,0.90685225,2.0671034
51,-1.5213226,-0.17902236,0.71368456,-0.2929597,-0.3964211,-0.19604325,2.164171,0.2580655,0.19981658,0.44910944,1.5425035,0.9929418,-1.0068793,0.27868477,-1.0525723,-0.7639358,1.2095718,0.24354771,-0.8125654,-0.12209606,-0.00042647123,-0.09924221,1.2912047,-0.8876393,0.6606849,0.14717667,-1.0192933,1.5723965,-0.17644185,0.7450367,0.47528476,-0.13399479,-1.4945364,0.28277922,0.4382156,-0.82188165,0.77815706,1.0769372,-0.975442,1.5554838,-0.88663137,-0.12791534,-1.7095147,-1.1987188,-0.49169326,-0.9261689,0.061095655,0.8654598,0.62029386,0.5863751,-1.2941006,-0.24848807,-1.1558973,-0.6372656,-0.08471346,0.09231621,0.21843776,-0.4934735,0.34198678,0.63728374,0.5796854,0.62721854,0.669238,1.6771309
52,-1.352734,-0.009812713,1.238956,-0.6315527,0.031135231,0.055918552,1.6767032,0.2280574,0.37702778,0.29371274,0.7882279,1.0656625,-1.076371,-0.0820823,-1.1685171,-0.7799078,0.36613736,-0.27925652,-0.68951225,0.25239366,0.236792,0.66564137,2.1950989,-1.7191945,0.8619241,0.18393558,-0.76443493,1.5635669,-0.24862829,0.5935767,-0.06690526,0.04484442,-1.243258,-0.093045026,0.21064326,-1.7645737,0.7857959,1.1579702,-1.3158072,1.6730701,-0.5217562,-0.46122205,-1.8233551,-1.2692217,0.07083264,0.15738879,0.10833898,0.7301982,0.8796948,0.40025485,-1.6266289,0.43253174,-0.9773868,-0.4126184,-0.42420822,0.3237974,0.4382035,0.007057838,-0.2256317,0.63755554,0.9100969,0.29876924,1.3149121,1.876204
53,-1.3035378,0.038209736,0.9830215,-0.43402696,-0.290197,0.16386543,1.7800364,-0.1807977,0.39092988,0.4603001,0.9546914,1.0877559,-0.9490095,0.0062722713,-1.0119475,-0.55316365,0.9442362,-0.048363507,-0.82128274,-0.15479463,0.005026281,-0.26719683,1.8495939,-1.3753208,0.98463976,0.4414683,-1.1485233,1.2677692,0.16617386,0.17846343,0.33861917,-0.21124536,-1.3329328,0.30454913,0.39154863,-1.085851,0.67701924,0.903328,-1.0681858,1.4437962,-0.7984071,-0.49444813,-1.8930888,-1.0873362,0.08016735,-0.02088581,0.5760304,0.55809605,0.4589881,0.48343313,-1.3944881,-0.11756462,-0.8127382,-0.5481333,-0.04738605,-0.05429423,0.26065847,-0.7326431,0.0545979,0.65523875,0.6014827,0.10344255,1.1743398,1.8856187
54,-1.0678991,-0.082135096,0.80870545,-0.40948594,0.44044852,-0.022233523,1.8321552,0.23916212,0.5987466,1.1160021,1.1691301,1.2309624,-0.59225404,0.42337066,-0.8461387,-0.29173118,0.6343837,0.1501384,-0.34463543,0.061820745,-0.054947138,-0.47668278,1.8131334,-1.0873826,0.7294886,0.57257754,-0.88774645,1.3722703,0.04496996,0.3364709,0.12454674,-0.07252973,-1.5410748,-0.19586158,0.35609016,-1.0256952,0.707396,0.67082405,-0.96692365,2.031054,-1.0606778,0.55718744,-1.4555397,-1.1087518,-0.21120936,0.0074917674,0.15772283,0.7000489,0.43562543,0.33390197,-1.6163375,-0.19923946,-1.0453887,-0.5467712,0.18885684,0.1094847,-0.012278378,-0.71926486,0.058450654,0.8068793,0.4741255,0.5875515,1.0118226,1.8892326
55,-1.7274735,0.20437443,0.39243573,0.07776803,0.12528268,0.2278063,1.5293384,0.5390408,0.36267918,0.6033835,1.1733296,1.4539888,-0.58685374,-0.47635448,-1.0708393,-0.48597538,1.1219466,0.004934281,-1.2309293,-0.12542504,0.34561497,0.087788105,1.6868002,-1.6719606,0.16095127,0.5083267,-1.3449135,1.2121878,-0.5184262,0.37271434,0.42557946,-0.19407904,-2.034518,-0.055018708,0.12511615,-1.579514,0.9358008,1.1764741,-1.0632291,1.4854616,-0.8579878,0.07265684,-1.3728914,-1.307787,-0.27853653,0.43931946,-0.19557816,0.4284429,0.9199506,0.030012608,-1.2656722,-0.18460321,-1.2007203,-0.7412586,0.020223826,-0.19008425,0.07337499,-0.951337,-0.43710393,0.59390736,0.16247627,0.77519953,1.1680013,1.5556679
56,-1.1679306,-0.4300083,0.60776055,-0.6068353,-0.5546348,-0.27046996,1.1263003,0.3601769,0.48969448,0.14053482,1.7050103,1.3300263,-1.133142,-0.0055759996,-1.3644935,-0.7004378,0.539935,-0.2443701,-1.4350128,-0.019078612,0.14458817,0.13419884,1.983988,-1.791324,0.64518905,-0.22222844,-0.8240764,1.008218,-0.5039638,0.2931705,0.58706194,0.08472893,-1.2413542,-0.15685286,0.45589346,-1.3242644,0.63836217,0.17576759,-0.40821606,1.43244,-0.32422823,0.041095376,-1.3240935,-0.7441462,-0.08277649,-0.18473876,-0.67999065,0.74537474,0.58989346,0.17554627,-0.80746186,0.40955842,-1.6129868,-0.51318586,-0.39729646,0.63608485,0.1256904,-0.590073,0.43196583,0.41666642,1.8704648,-0.2863797,1.4935327,1.4103959
57,-0.79091287,0.19205809,0.6184118,-0.4213411,0.37242216,0.12551068,1.5001229,0.5080048,0.21359065,0.5045697,1.0735102,1.0585823,-0.9428923,0.08627269,-1.2831184,-1.1271329,0.757251,0.40554988,-1.4705343,0.12991291,-0.33817208,0.09791607,1.4388235,-1.2791903,0.300119,-0.49189016,-0.79896164,1.0234497,-0.31057674,0.6966286,0.45821467,-0.42709553,-1.3145609,0.29196358,0.026020732,-0.8032347,0.28159577,0.53141385,0.04603243,2.025369,-0.61644536,0.2484791,-1.4599819,-0.47234,0.085363775,-0.26204214,-0.59992826,0.8008285,0.36984566,0.15074727,-0.26386404,0.054622293,-1.6861808,-0.5297263,0.10072181,0.53635895,0.47657394,-0.38562512,0.6449444,0.41228876,0.8696648,0.106993645,0.8707483,1.3185757
58,-1.6221818,-0.24251986,0.93976116,-0.6224059,0.3137724,0.19178683,2.0532832,0.4141677,0.7338756,0.98021126,1.0151316,0.94166636,-0.74906325,0.30565062,-1.0729022,-0.6079144,0.6770047,0.2643134,-0.7131901,-0.1670211,-0.1610837,0.12469491,1.7473286,-1.1705034,0.3728776,0.5667407,-1.1125474,1.7164271,-0.4912369,0.8478302,0.54026926,-0.1332553,-1.6814435,0.4398022,0.47881043,-1.2960663,1.0786827,0.5933636,-1.0312803,1.7876956,-0.8943063,0.61379963,-1.7462577,-1.1836743,0.08921176,0.052875742,-0.20284997,0.72800386,0.4342364,0.4968595,-0.8049083,0.05709389,-1.2039794,-0.4578918,-0.5156019,0.1107488,0.2695167,-0.31326753,0.03625706,0.7208078,0.41101733,0.58133197,1.2943938,1.8369585
59,-1.3013946,0.17351025,0.5654922,-0.49541676,0.5083049,-0.2131675,1.8123876,0.4233743,0.59308827,1.0561261,0.832768,1.0007706,-0.23109919,0.17393163,-0.7927599,-0.43792835,0.5560784,0.002609402,-0.99366903,0.3302865,0.17685601,-0.28049728,1.3459532,-0.8270006,0.6197046,0.4047046,-0.4264555,1.6492624,-0.3971557,0.9645875,0.2871761,-0.6726489,-1.8169439,0.293197,0.31495282,-1.1645775,0.616051,0.98711383,-1.1778584,1.490655,-0.68984467,0.23402378,-1.800437,-1.862043,0.1436606,-0.26332498,0.39354518,0.83956957,0.7045517,0.33141583,-1.5118588,-0.24583414,-0.7715554,-0.82494116,0.13029999,0.19162047,-0.148175,-0.6740173,0.14342299,0.51920533,0.40295696,0.22191106,1.1855452,1.3566496
60,-1.1501124,0.691608,1.0944571,-0.4394294,-0.56170106,-0.08941412,1.6673849,0.38148955,0.76163304,0.55846494,1.0065292,0.9384196,-0.70378095,0.048944786,-1.4682724,-0.39362973,0.75297844,0.1934692,-1.1778358,0.15271646,-0.50672996,-0.20414782,1.7694023,-1.4969984,0.45592943,-0.06349373,-0.71746695,1.0855501,-0.684949,0.22512326,0.53785527,0.31889835,-1.5117159,-0.22487652,0.3162866,-0.80615026,0.1978888,0.5120746,-1.3083084,1.5188124,-0.49012285,0.4894963,-1.5861876,-0.6272753,-0.26544723,-0.25283128,-0.35634422,0.66672605,1.0296259,0.2883609,-1.111771,-0.1577707,-1.5695437,-1.2219565,-0.35460895,0.33860514,0.92936766,-0.7691513,0.25972307,0.2999943,0.5640643,0.28926566,0.432515,1.5811931
61,-1.5349782,-0.45047474,0.945498,-0.3024435,0.33668917,0.10390615,1.4806478,0.21032971,0.6703519,0.089606166,1.666952,1.6991473,-0.32518545,0.17524889,-0.828422,-0.7319602,0.66984034,0.23488787,-0.5267533,0.003544569,0.55993205,0.04883659,1.3293159,-1.8285751,0.50669694,0.3819488,-1.0813369,1.870566,-0.52211505,0.47038075,0.49739945,-0.43285853,-2.4509773,0.38716137,0.70926714,-1.484295,0.5782836,1.2129414,-1.6211652,1.7074664,-1.2086164,0.1586245,-1.4826308,-1.5587505,-0.16508096,0.11103046,-0.023806602,0.2691726,0.20867199,0.4191202,-1.4536939,-0.03985414,-0.470157,-0.07265428,-0.06778276,-0.11420965,0.40446296,-0.045407236,-0.047733903,0.45914245,0.27723843,0.7584306,1.1152089,2.2020078
62,-1.0475578,-0.4659704,1.0528597,-0.99529535,-0.095522195,-0.20503575,1.2455606,0.6998912,0.01909867,0.5494406,1.0352175,1.1025069,-0.11997402,0.4489974,-1.3540089,-0.5856321,0.47544083,-0.17051086,-1.1175897,0.24540311,-0.05586961,0.14601856,1.6812866,-1.2707816,-0.22255947,0.45078066,-1.8578372,1.3284051,-0.46259582,1.1077234,0.33008826,-0.060578436,-1.2012742,-0.16449344,0.9062631,-1.1734862,-0.064448036,0.22502826,-0.66995025,1.3982223,-0.8482475,0.6356361,-1.955816,-1.1392767,-0.18706101,-0.38121688,-0.024704874,0.3938262,1.1140091,0.31873435,-0.37305576,-0.43246645,-1.1959008,-1.0669528,-0.17454737,0.57353973,0.42051888,-0.30617833,0.3221625,0.78279436,0.23223865,0.9711875,0.9017738,1.7160008
63,-1.172189,-0.34390903,0.47236782,-0.6349569,-0.20236579,-0.3864841,1.7976391,0.92548585,0.60014004,0.96317995,1.9926119,1.5425107,-0.59087265,-0.08479816,-1.1451253,-0.8910945,0.7314773,-0.05886481,-1.1663666,0.22358936,0.011222959,0.03674683,0.6834871,-1.4954433,0.6016617,-0.20014727,-0.572412,1.0902072,-0.17106116,0.5275723,0.65940404,-0.30411762,-1.4477537,0.40373433,-0.25157106,-0.584231,0.36159027,0.7359787,-0.50651765,1.39434,-0.9266698,0.3257571,-1.2414219,-1.0787736,0.13554242,-0.5867693,-0.42978022,0.59803563,0.632763,0.41667497,-1.2969396,-0.41231373,-1.2818148,-0.7197783,0.68879783,0.76000917,0.2963032,-0.25969055,0.76028454,0.96498823,1.0055681,0.6405715,1.0021667,1.3809795
